1691856870.440976,0.0,0.0,0.0,0.41382041573524475
1691856870.6152923,0.0,0.0,0.0,0.3920404016971588
1691856870.8230586,0.0,0.0,0.0,0.3920404016971588
1691856871.0239902,0.0,0.0,0.0,0.3920404016971588
1691856871.2215016,0.0,0.0,0.0,0.41382041573524475
1691856871.4060724,0.0,0.0,0.08712008595466614,0.3920404016971588
1691856871.5915911,0.0,0.0,0.0,0.41382041573524475
1691856871.7805457,0.0,0.0,0.0,0.41382041573524475
1691856871.9755285,0.0,0.0,0.0,0.3920404016971588
1691856872.1721,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856872.397267,0.0,0.0,0.0,0.3920404016971588
1691856872.5931652,0.0,0.0,0.0,0.3920404016971588
1691856872.7806711,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856872.9626977,0.0,0.0,0.0,0.41382041573524475
1691856873.1476974,0.0,0.0,0.0,0.3920404016971588
1691856873.3328705,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856873.5208855,0.0,0.0,0.0,0.41382041573524475
1691856873.7426894,0.0,0.0,0.0,0.41382041573524475
1691856873.9346457,0.0,0.0,0.0,0.3920404016971588
1691856874.1171806,0.0,0.0,0.0,0.3920404016971588
1691856874.2947342,0.0,0.0,0.0,0.3920404016971588
1691856874.4747276,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856874.6661868,0.0,0.0,0.0,0.3920404016971588
1691856874.8471289,0.0,0.0,0.0,0.3920404016971588
1691856875.0339499,0.0,0.0,0.0,0.3920404016971588
1691856875.2518134,0.0,0.0,0.0,0.3920404016971588
1691856875.425987,0.0,0.0,0.0,0.3920404016971588
1691856875.6053114,0.0,0.0,0.0,0.4356004297733307
1691856875.8022215,0.0,0.0,0.0,0.3920404016971588
1691856875.9885387,0.0,0.0,0.0,0.3920404016971588
1691856876.1880996,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856876.3889413,0.0,0.0,0.0,0.3920404016971588
1691856876.5823154,0.0,0.0,0.0,0.3920404016971588
1691856876.794869,0.0,0.0,0.0,0.3920404016971588
1691856876.9740639,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856877.1556053,0.0,0.0,0.0,0.3920404016971588
1691856877.3331184,0.0,0.0,0.0,0.3920404016971588
1691856877.5209107,0.0,0.0,0.0,0.3920404016971588
1691856877.7133617,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856877.9021025,0.0,0.0,0.0,0.3920404016971588
1691856878.126858,0.0,0.0,0.0,0.3920404016971588
1691856878.315529,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856878.520706,0.0,0.0,0.0,0.3920404016971588
1691856878.7225442,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856878.908933,0.0,0.0,0.0,0.3702603578567505
1691856879.1040456,0.0,0.0,0.0,0.3920404016971588
1691856879.3052835,0.0,0.0,0.0,0.3920404016971588
1691856879.5075982,0.0,0.0,0.0,0.3920404016971588
1691856879.7241747,0.0,0.0,0.0,0.41382041573524475
1691856879.9253328,0.0,0.0,0.0,0.3920404016971588
1691856880.117434,0.0,0.0,0.0,0.3920404016971588
1691856880.3080683,0.0,0.0,0.0,0.3702603578567505
1691856880.5136979,0.0,0.0,0.0,0.41382041573524475
1691856880.7267249,0.0,0.0,0.0,0.3702603578567505
1691856880.918191,0.0,0.0,0.0,0.3920404016971588
1691856881.114487,0.0,0.0,0.0,0.3920404016971588
1691856881.3416848,0.0,0.0,0.0,0.3920404016971588
1691856881.5517044,0.0,0.0,0.0,0.3920404016971588
1691856881.745088,0.0,0.0,0.0,0.4356004297733307
1691856881.9368355,0.08712008595466614,0.0,0.0,0.3920404016971588
1691856882.1283946,0.0,0.0,0.0,0.4356004297733307
1691856882.3131614,0.0,0.0,0.0,0.41382041573524475
1691856882.5046275,0.08712008595466614,0.0,0.0,0.3920404016971588
1691856882.714616,0.0,0.0,0.0,0.3920404016971588
1691856882.9045749,0.0,0.0,0.0,0.41382041573524475
1691856883.1060936,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856883.29611,0.04356004297733307,0.0,0.0,0.41382041573524475
1691856883.4785063,0.0,0.0,0.0,0.3920404016971588
1691856883.659523,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856883.843456,0.0,0.0,0.0,0.28314027190208435
1691856884.0265033,0.0,0.0,0.0,0.3920404016971588
1691856884.259825,0.0,0.0,0.0,0.3920404016971588
1691856884.450901,0.0,0.0,0.0,0.3920404016971588
1691856884.6421068,0.0,0.0,0.0,0.3920404016971588
1691856884.8308377,0.0,0.0,0.0,0.3920404016971588
1691856885.0130956,0.0,0.0,0.0,0.3920404016971588
1691856885.1964586,0.0,0.0,0.0,0.3920404016971588
1691856885.3805428,0.0,0.0,0.0,0.3920404016971588
1691856885.5810344,0.0,0.0,0.0,0.3920404016971588
1691856885.8076875,0.0,0.0,0.0,0.3920404016971588
1691856885.999775,0.0,0.0,0.0,0.4356004297733307
1691856886.189226,0.0,0.0,0.0,0.3920404016971588
1691856886.3904684,0.0,0.0,0.0,0.3920404016971588
1691856886.5850716,0.0,0.0,0.0,0.3920404016971588
1691856886.769825,0.0,0.0,0.0,0.3920404016971588
1691856886.9507663,0.0,0.0,0.0,0.3920404016971588
1691856887.1920896,0.0,0.0,0.0,0.41382041573524475
1691856887.404417,0.0,0.0,0.0,0.3920404016971588
1691856887.6049843,0.0,0.0,0.0,0.3920404016971588
1691856887.815976,0.0,0.0,0.0,0.41382041573524475
1691856888.0299904,0.0,0.0,0.0,0.3920404016971588
1691856888.2291617,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856888.4105291,0.0,0.0,0.0,0.41382041573524475
1691856888.5955894,0.0,0.0,0.0,0.3920404016971588
1691856888.8734646,0.0,0.0,0.0,0.3920404016971588
1691856889.0572903,0.0,0.0,0.0,0.41382041573524475
1691856889.2610803,0.0,0.0,0.0,0.3920404016971588
1691856889.458461,0.0,0.0,0.0,0.3920404016971588
1691856889.6872191,0.0,0.0,0.0,0.41382041573524475
1691856889.9195068,0.0,0.0,0.0,0.3920404016971588
1691856890.1401114,0.0,0.0,0.0,0.3920404016971588
1691856890.3415508,0.0,0.0,0.0,0.41382041573524475
1691856890.5773613,0.0,0.0,0.0,0.3920404016971588
1691856890.7750418,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856890.978875,0.0,0.0,0.0,0.4573804438114166
1691856891.1729007,0.0,0.0,0.0,0.3920404016971588
1691856891.3549001,0.0,0.0,0.0,0.3920404016971588
1691856891.5449069,0.0,0.0,0.0,0.3702603578567505
1691856891.7476807,0.0,0.0,0.0,0.3702603578567505
1691856891.9683945,0.0,0.0,0.0,0.3920404016971588
1691856892.1630874,0.0,0.0,0.0,0.3920404016971588
1691856892.36061,0.021780021488666534,0.0,0.0,0.41382041573524475
1691856892.5527642,0.0,0.0,0.0,0.3702603578567505
1691856892.7447276,0.0,0.0,0.0,0.3920404016971588
1691856892.9376726,0.0,0.0,0.0,0.3920404016971588
1691856893.1218872,0.0,0.0,0.0,0.4573804438114166
1691856893.3027952,0.0,0.0,0.0,0.3920404016971588
1691856893.52203,0.0,0.0,0.0,0.41382041573524475
1691856893.701142,0.0,0.0,0.0,0.3920404016971588
1691856893.8877504,0.0,0.0,0.0,0.41382041573524475
1691856894.0745337,0.0,0.0,0.021780021488666534,0.4573804438114166
1691856894.2793896,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856894.5009365,0.0,0.0,0.0,0.3920404016971588
1691856894.6981306,0.0,0.0,0.0,0.3920404016971588
1691856894.9228423,0.0,0.0,0.0,0.3702603578567505
1691856895.1022875,0.0,0.0,0.0,0.3920404016971588
1691856895.294197,0.0,0.0,0.0,0.3920404016971588
1691856895.5165153,0.021780021488666534,0.0,0.0,0.41382041573524475
1691856895.7205148,0.0,0.0,0.08712008595466614,0.41382041573524475
1691856895.9090672,0.0,0.0,0.0,0.3920404016971588
1691856896.1038475,0.0,0.04356004297733307,0.0,0.4573804438114166
1691856896.3048484,0.0,0.0,0.0,0.3920404016971588
1691856896.5210438,0.0,0.0,0.0,0.41382041573524475
1691856896.7634642,0.0,0.0,0.0,0.3920404016971588
1691856897.0099444,0.0,0.0,0.0,0.3702603578567505
1691856897.245833,0.0,0.0,0.0,0.3920404016971588
1691856897.4914238,0.0,0.0,0.0,0.3702603578567505
1691856897.6828594,0.0,0.0,0.0,0.41382041573524475
1691856897.8826215,0.0,0.0,0.0,0.3920404016971588
1691856898.0802093,0.0,0.0,0.0,0.41382041573524475
1691856898.3192744,0.0,0.0,0.0,0.3920404016971588
1691856898.530407,0.0,0.021780021488666534,0.0,0.3920404016971588
1691856898.7141922,0.0,0.0,0.0,0.41382041573524475
1691856898.921016,0.0,0.0,0.0,0.3920404016971588
1691856899.124744,0.0,0.0,0.0,0.3702603578567505
1691856899.3292065,0.0,0.0,0.0,0.41382041573524475
1691856899.5270097,0.0,0.0,0.0,0.3920404016971588
1691856899.7599916,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856899.9497602,0.0,0.0,0.0,0.3920404016971588
1691856900.1708713,0.0,0.0,0.0,0.41382041573524475
1691856900.3659606,0.0,0.0,0.0,0.3920404016971588
1691856900.560852,0.0,0.0,0.0,0.3920404016971588
1691856900.7592733,0.0,0.0,0.08712008595466614,0.3920404016971588
1691856900.9473014,0.0,0.0,0.0,0.3920404016971588
1691856901.1278813,0.0,0.0,0.0,0.3920404016971588
1691856901.3495526,0.021780021488666534,0.0,0.0,0.3702603578567505
1691856901.54075,0.0,0.0,0.0,0.3920404016971588
1691856901.742038,0.0,0.0,0.0,0.41382041573524475
1691856901.921146,0.0,0.0,0.0,0.3702603578567505
1691856902.101532,0.0,0.0,0.0,0.3920404016971588
1691856902.3016434,0.0,0.0,0.0,0.3920404016971588
1691856902.5057454,0.0,0.0,0.0,0.3702603578567505
1691856902.7049594,0.0,0.0,0.0,0.3702603578567505
1691856902.926166,0.0,0.0,0.0,0.3920404016971588
1691856903.1119347,0.0,0.0,0.0,0.3920404016971588
1691856903.2972474,0.0,0.0,0.0,0.3920404016971588
1691856903.488879,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856903.682506,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856903.874105,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856904.0608041,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856904.2797751,0.0,0.0,0.0,0.41382041573524475
1691856904.4714072,0.0,0.0,0.0,0.4356004297733307
1691856904.6634536,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856904.8483825,0.0,0.0,0.0,0.3920404016971588
1691856905.0330305,0.0,0.021780021488666534,0.0,0.41382041573524475
1691856905.2297776,0.0,0.0,0.0,0.3920404016971588
1691856905.4201508,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856905.620714,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856905.8405483,0.0,0.0,0.0,0.3920404016971588
1691856906.0287817,0.0,0.0,0.0,0.3702603578567505
1691856906.218791,0.0,0.0,0.0,0.3920404016971588
1691856906.4160082,0.0,0.0,0.0,0.3920404016971588
1691856906.5994406,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856906.7808166,0.0,0.0,0.0,0.3920404016971588
1691856906.970414,0.0,0.0,0.0,0.3920404016971588
1691856907.1620798,0.0,0.0,0.0,0.3267003297805786
1691856907.3784418,0.0,0.0,0.0,0.3920404016971588
1691856907.5615103,0.0,0.0,0.0,0.3920404016971588
1691856907.7424371,0.0,0.0,0.0,0.3920404016971588
1691856907.925857,0.0,0.0,0.0,0.3920404016971588
1691856908.1147985,0.0,0.0,0.0,0.3702603578567505
1691856908.2995236,0.021780021488666534,0.0,0.021780021488666534,0.3920404016971588
1691856908.478934,0.0,0.0,0.0,0.3920404016971588
1691856908.699014,0.0,0.0,0.0,0.3920404016971588
1691856908.8927631,0.0,0.0,0.0,0.3920404016971588
1691856909.0788276,0.0,0.0,0.0,0.3920404016971588
1691856909.2704005,0.0,0.0,0.0,0.3920404016971588
1691856909.4669547,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856909.6870968,0.0,0.0,0.0,0.41382041573524475
1691856909.8953505,0.0,0.0,0.0,0.3920404016971588
1691856910.0906916,0.0,0.0,0.0,0.3702603578567505
1691856910.3239973,0.0,0.0,0.0,0.3920404016971588
1691856910.528088,0.0,0.0,0.0,0.3920404016971588
1691856910.7367141,0.0,0.0,0.0,0.3920404016971588
1691856910.9478445,0.0,0.0,0.0,0.3920404016971588
1691856911.1410875,0.0,0.04356004297733307,0.021780021488666534,0.3920404016971588
1691856911.4025555,0.0,0.0,0.0,0.41382041573524475
1691856911.6943042,0.0,0.0,0.0,0.41382041573524475
1691856912.0010197,0.0,0.0,0.0,0.41382041573524475
1691856912.2895784,0.021780021488666534,0.0,0.0,0.41382041573524475
1691856912.5883303,0.0,0.0,0.0,0.3920404016971588
1691856912.85929,0.0,0.0,0.0,0.3702603578567505
1691856913.1351912,0.0,0.0,0.0,0.3702603578567505
1691856913.4222858,0.0,0.0,0.0,0.3920404016971588
1691856913.6628597,0.0,0.0,0.0,0.3920404016971588
1691856913.9523528,0.0,0.0,0.0,0.3920404016971588
1691856914.2555933,0.0,0.0,0.0,0.3702603578567505
1691856914.4767725,0.0,0.0,0.0,0.41382041573524475
1691856914.6717207,0.021780021488666534,0.0,0.0653400644659996,0.3920404016971588
1691856914.8649163,0.0,0.0,0.0,0.3049203157424927
1691856915.0985355,0.0,0.0,0.0,0.3920404016971588
1691856915.3007178,0.0,0.0,0.0,0.41382041573524475
1691856915.4985323,0.0,0.0,0.0,0.3920404016971588
1691856915.6950436,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856915.9697838,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856916.1518822,0.0,0.0,0.0,0.3920404016971588
1691856916.3415916,0.0,0.0,0.0,0.3702603578567505
1691856916.5465598,0.0,0.0,0.0,0.34848034381866455
1691856916.7361631,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856916.949949,0.0,0.0,0.0,0.3702603578567505
1691856917.1965635,0.0,0.0,0.0,0.41382041573524475
1691856917.4330068,0.0,0.0,0.0,0.41382041573524475
1691856917.716022,0.0,0.0,0.0,0.3920404016971588
1691856917.9021215,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856918.0851922,0.0,0.0,0.0,0.3920404016971588
1691856918.2692094,0.0,0.0,0.0,0.3920404016971588
1691856918.4608004,0.0,0.0,0.0,0.3920404016971588
1691856918.6656709,0.0,0.0,0.0,0.3920404016971588
1691856918.8489037,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856919.0726497,0.0,0.0,0.0,0.3920404016971588
1691856919.2617311,0.0,0.0,0.0,0.3920404016971588
1691856919.4678717,0.0,0.0,0.0,0.3920404016971588
1691856919.6565132,0.0,0.0,0.0,0.3920404016971588
1691856919.8475168,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856920.031722,0.0,0.0,0.0,0.3920404016971588
1691856920.2173667,0.0,0.0,0.0,0.3920404016971588
1691856920.4083679,0.0,0.0,0.0,0.41382041573524475
1691856920.6396055,0.0,0.0,0.0,0.3920404016971588
1691856920.8316326,0.0,0.0,0.0,0.3920404016971588
1691856921.022042,0.08712008595466614,0.0,0.0,0.3920404016971588
1691856921.2138612,0.0,0.0,0.0,0.3920404016971588
1691856921.4040768,0.0,0.021780021488666534,0.0,0.4356004297733307
1691856921.586309,0.0,0.021780021488666534,0.0,0.41382041573524475
1691856921.7842104,0.0,0.0,0.0,0.41382041573524475
1691856921.9731033,0.0,0.0,0.0,0.3920404016971588
1691856922.1841238,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856922.380062,0.0,0.0,0.0,0.3920404016971588
1691856922.5628262,0.0,0.0,0.0,0.3920404016971588
1691856922.7567203,0.0,0.0,0.0,0.41382041573524475
1691856922.9524658,0.0,0.0,0.0,0.3920404016971588
1691856923.1408038,0.0,0.0,0.0,0.3920404016971588
1691856923.3518815,0.0,0.0,0.0,0.3920404016971588
1691856923.679502,0.0,0.0,0.0,0.3702603578567505
1691856923.8568301,0.0,0.0,0.0,0.3920404016971588
1691856924.0391767,0.0,0.0,0.0,0.3920404016971588
1691856924.2294679,0.0,0.0,0.0,0.3920404016971588
1691856924.4107254,0.0,0.0,0.0,0.3920404016971588
1691856924.601318,0.0,0.0,0.0,0.3920404016971588
1691856924.8015416,0.0,0.0,0.0,0.41382041573524475
1691856924.9941719,0.0,0.0,0.0,0.41382041573524475
1691856925.2028987,0.0,0.0,0.0,0.3702603578567505
1691856925.398126,0.0,0.0,0.0,0.41382041573524475
1691856925.5899603,0.0,0.0,0.0,0.3920404016971588
1691856925.7906032,0.0,0.0,0.0,0.3920404016971588
1691856925.986376,0.0,0.0,0.0,0.3920404016971588
1691856926.1705682,0.0,0.0,0.0,0.41382041573524475
1691856926.3578846,0.0,0.0,0.0,0.3920404016971588
1691856926.5570498,0.08712008595466614,0.0,0.0,0.3920404016971588
1691856926.782093,0.0,0.0,0.0,0.3920404016971588
1691856926.962995,0.0,0.0653400644659996,0.0,0.3267003297805786
1691856927.151195,0.0,0.0,0.0,0.3920404016971588
1691856927.3424003,0.0,0.0,0.0,0.3920404016971588
1691856927.5278254,0.0,0.0,0.0,0.3920404016971588
1691856927.7235074,0.0,0.0,0.0,0.3920404016971588
1691856927.9079459,0.0,0.0,0.0,0.3920404016971588
1691856928.1397347,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856928.3281364,0.0,0.0,0.0,0.41382041573524475
1691856928.5103514,0.0,0.0,0.0,0.3920404016971588
1691856928.6955404,0.0,0.0,0.0,0.41382041573524475
1691856928.8813248,0.0,0.0,0.0,0.3920404016971588
1691856929.0660305,0.0,0.0,0.0,0.3920404016971588
1691856929.2531745,0.0,0.0,0.0,0.4573804438114166
1691856929.4338934,0.0,0.0,0.0,0.41382041573524475
1691856929.6481204,0.0,0.0,0.0,0.41382041573524475
1691856929.8365874,0.0,0.0,0.0,0.3702603578567505
1691856930.0245795,0.0,0.0,0.0,0.41382041573524475
1691856930.2040663,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856930.39052,0.0,0.0,0.0,0.41382041573524475
1691856930.5709188,0.0,0.0,0.0,0.3920404016971588
1691856930.7580473,0.0,0.0,0.08712008595466614,0.3702603578567505
1691856930.9325926,0.0,0.0,0.0,0.3920404016971588
1691856931.150748,0.0,0.0,0.0,0.3920404016971588
1691856931.3352509,0.0,0.0,0.0,0.3920404016971588
1691856931.51877,0.0,0.0,0.0,0.3920404016971588
1691856931.6980045,0.0,0.0,0.0,0.47916048765182495
1691856931.8778808,0.0,0.0,0.0,0.3920404016971588
1691856932.0621986,0.0,0.0,0.0,0.41382041573524475
1691856932.240921,0.0,0.0,0.0,0.3920404016971588
1691856932.4515676,0.0,0.0,0.0,0.41382041573524475
1691856932.6259012,0.0,0.0,0.0,0.3920404016971588
1691856932.808864,0.0,0.0,0.0,0.3702603578567505
1691856932.9957585,0.0,0.0,0.0,0.41382041573524475
1691856933.1739926,0.0,0.0,0.0,0.41382041573524475
1691856933.352901,0.0,0.0,0.0,0.3920404016971588
1691856933.5290895,0.04356004297733307,0.0,0.0,0.41382041573524475
1691856933.7086902,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856933.9243078,0.0,0.0,0.0,0.3920404016971588
1691856934.1068418,0.0,0.0,0.0,0.3920404016971588
1691856934.2854607,0.0,0.0,0.0,0.3920404016971588
1691856934.4617162,0.0,0.0,0.0,0.3920404016971588
1691856934.642471,0.0,0.0,0.0,0.3920404016971588
1691856934.8205907,0.0,0.0,0.0,0.3920404016971588
1691856935.0026703,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856935.1832604,0.0,0.0,0.0,0.41382041573524475
1691856935.396892,0.0,0.0,0.0,0.3920404016971588
1691856935.5761995,0.0,0.0,0.0,0.3920404016971588
1691856935.7539704,0.0,0.0,0.0,0.41382041573524475
1691856935.9339435,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856936.1168506,0.0,0.0,0.0,0.3920404016971588
1691856936.2987938,0.0,0.0,0.0,0.3702603578567505
1691856936.482858,0.0,0.0,0.0,0.3920404016971588
1691856936.6995275,0.0,0.0,0.0,0.3920404016971588
1691856936.8866313,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856937.0715938,0.0,0.0,0.0,0.3920404016971588
1691856937.257132,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856937.440228,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856937.6291995,0.0,0.0,0.0,0.3920404016971588
1691856937.8196058,0.0,0.0,0.0,0.3702603578567505
1691856938.0049267,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856938.2206979,0.0,0.0,0.0,0.3920404016971588
1691856938.4075387,0.0,0.0,0.0,0.3920404016971588
1691856938.5947351,0.0,0.0,0.0,0.41382041573524475
1691856938.7763314,0.0,0.0,0.0,0.3702603578567505
1691856938.971163,0.0653400644659996,0.0,0.0,0.41382041573524475
1691856939.156233,0.0,0.0,0.0,0.3920404016971588
1691856939.3505673,0.0,0.0,0.0,0.3920404016971588
1691856939.5852778,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856939.779591,0.0,0.0,0.0,0.3702603578567505
1691856939.9719691,0.0,0.0,0.0,0.3920404016971588
1691856940.1550398,0.0,0.0,0.0,0.3920404016971588
1691856940.349729,0.0,0.0,0.0,0.3920404016971588
1691856940.545987,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856940.7476487,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856940.9556546,0.0,0.0,0.0,0.34848034381866455
1691856941.1819594,0.0,0.0,0.0,0.34848034381866455
1691856941.3771896,0.0,0.0,0.0,0.3920404016971588
1691856941.5709486,0.0,0.0,0.0,0.3920404016971588
1691856941.758377,0.0,0.0,0.0,0.3920404016971588
1691856941.9425812,0.0,0.0,0.0,0.3920404016971588
1691856942.121526,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856942.3216343,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856942.5007393,0.04356004297733307,0.021780021488666534,0.0,0.3920404016971588
1691856942.7167988,0.0,0.0,0.0,0.3920404016971588
1691856942.9030516,0.0,0.0,0.0,0.41382041573524475
1691856943.0910373,0.0,0.0,0.0,0.3920404016971588
1691856943.2738917,0.0,0.0,0.0,0.3920404016971588
1691856943.4642026,0.0,0.0,0.0,0.3920404016971588
1691856943.6568727,0.0,0.0,0.0,0.3920404016971588
1691856943.8383415,0.0,0.0,0.0,0.3920404016971588
1691856944.0664647,0.0,0.0,0.0,0.3920404016971588
1691856944.2629151,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856944.4495904,0.0,0.0,0.0,0.41382041573524475
1691856944.6384487,0.0,0.0,0.0,0.3920404016971588
1691856944.821634,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856945.007203,0.0,0.0,0.0,0.3920404016971588
1691856945.1969838,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856945.3859346,0.0,0.0,0.0,0.3920404016971588
1691856945.6163023,0.0,0.0,0.0,0.3920404016971588
1691856945.810035,0.0,0.0,0.0,0.3920404016971588
1691856946.003655,0.0,0.0,0.0,0.3920404016971588
1691856946.1912563,0.0,0.0,0.0,0.28314027190208435
1691856946.3770359,0.0,0.0,0.0,0.3920404016971588
1691856946.564296,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856946.7443097,0.0,0.0,0.0,0.3920404016971588
1691856946.9282985,0.0,0.0,0.0,0.41382041573524475
1691856947.1447878,0.0,0.0,0.0,0.3920404016971588
1691856947.3296058,0.0,0.0,0.0,0.41382041573524475
1691856947.5128875,0.0,0.0,0.0,0.41382041573524475
1691856947.7098317,0.0,0.0,0.08712008595466614,0.3920404016971588
1691856947.9010923,0.0,0.0,0.0,0.3920404016971588
1691856948.0897198,0.0,0.0,0.0,0.41382041573524475
1691856948.2810187,0.0,0.0,0.0,0.3920404016971588
1691856948.5003035,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856948.70084,0.0,0.0,0.0,0.41382041573524475
1691856948.8854501,0.0,0.0,0.0,0.3920404016971588
1691856949.0750816,0.0,0.0,0.0,0.3920404016971588
1691856949.2632618,0.0,0.04356004297733307,0.0,0.3702603578567505
1691856949.4470873,0.0,0.0,0.0,0.3920404016971588
1691856949.643491,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856949.828691,0.0,0.0,0.0,0.41382041573524475
1691856950.0443368,0.0,0.0,0.0,0.41382041573524475
1691856950.2311745,0.0,0.0,0.0,0.3920404016971588
1691856950.4152095,0.0,0.0,0.0,0.3920404016971588
1691856950.6067986,0.0,0.0,0.0,0.3920404016971588
1691856950.7988253,0.0,0.0,0.0,0.3702603578567505
1691856950.9824607,0.0,0.0,0.0,0.3920404016971588
1691856951.1665196,0.0,0.0,0.0,0.41382041573524475
1691856951.3605986,0.0,0.0,0.0,0.3920404016971588
1691856951.590038,0.0,0.0,0.0,0.3920404016971588
1691856951.7869523,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856951.9964275,0.0,0.0,0.0,0.3920404016971588
1691856952.1854603,0.0,0.0,0.0,0.3920404016971588
1691856952.383428,0.0,0.0,0.0,0.3920404016971588
1691856952.5673077,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856952.7530642,0.0,0.0,0.0,0.3920404016971588
1691856952.9836931,0.0,0.0,0.0,0.3920404016971588
1691856953.1687987,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856953.37527,0.0,0.0,0.0,0.41382041573524475
1691856953.569855,0.0,0.021780021488666534,0.0,0.34848034381866455
1691856953.765768,0.0,0.0,0.0,0.3920404016971588
1691856953.9582295,0.0,0.0,0.0,0.41382041573524475
1691856954.149917,0.04356004297733307,0.0,0.0,0.3702603578567505
1691856954.3677576,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856954.5648623,0.0,0.0,0.0,0.41382041573524475
1691856954.7543283,0.0,0.0,0.0,0.3920404016971588
1691856954.9410086,0.0,0.0,0.0,0.3920404016971588
1691856955.1391473,0.0,0.0,0.0,0.4573804438114166
1691856955.3332129,0.0,0.0,0.0,0.3920404016971588
1691856955.5250823,0.0,0.0,0.0,0.4356004297733307
1691856955.726866,0.0,0.0,0.0,0.3920404016971588
1691856955.9537494,0.0,0.0,0.0,0.3920404016971588
1691856956.140418,0.0,0.0,0.0,0.3920404016971588
1691856956.3241713,0.0,0.0,0.0,0.3920404016971588
1691856956.5131488,0.0,0.0,0.0,0.3702603578567505
1691856956.7009132,0.0,0.0,0.0,0.3920404016971588
1691856956.8924794,0.0,0.0,0.0,0.3920404016971588
1691856957.077666,0.0,0.0,0.0,0.3920404016971588
1691856957.2940614,0.0,0.0,0.0,0.41382041573524475
1691856957.483054,0.0,0.0,0.0,0.3920404016971588
1691856957.6660843,0.0,0.0,0.0,0.3702603578567505
1691856957.8521621,0.0,0.0,0.0,0.3920404016971588
1691856958.042741,0.0,0.0,0.0,0.41382041573524475
1691856958.2286952,0.0,0.0,0.0,0.41382041573524475
1691856958.4140267,0.0,0.0,0.0,0.3920404016971588
1691856958.6001854,0.0,0.0,0.0,0.3920404016971588
1691856958.8238435,0.0,0.0,0.0,0.3920404016971588
1691856959.00692,0.0,0.0,0.0,0.3920404016971588
1691856959.1962106,0.0,0.0,0.0,0.3920404016971588
1691856959.3810287,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856959.5686967,0.0,0.0,0.0,0.3920404016971588
1691856959.7674398,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856959.9593122,0.0,0.0,0.0,0.3702603578567505
1691856960.1546168,0.0,0.0,0.0,0.4573804438114166
1691856960.3945272,0.0,0.0,0.0,0.41382041573524475
